2025-08-01 19:23:53,121 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:23:57,419 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:23:57,814 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:24:02,170 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:24:02,171 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:24:03,398 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:07,818 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:24:08,432 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:13,444 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:17,148 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:24:17,148 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:24:17,825 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:24:19,340 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:23,132 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:24:24,449 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:27,829 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:24:29,456 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:32,153 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:24:32,153 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:24:34,461 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:37,838 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:24:39,476 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:44,479 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:47,162 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:24:47,162 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:24:47,838 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:24:49,485 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:53,139 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:24:55,484 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:24:57,855 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:00,490 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:02,180 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:25:02,181 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:25:05,497 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:07,861 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:11,498 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:16,512 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:17,189 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:25:17,189 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:25:17,866 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:21,532 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:23,143 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:25:26,554 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:27,881 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:32,210 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:25:32,210 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:25:32,424 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:37,566 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:37,894 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:42,571 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:47,222 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:25:47,222 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:25:47,904 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:48,470 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:53,170 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:25:54,184 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:25:57,908 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:25:59,593 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:02,247 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:26:02,249 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:26:04,617 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:07,917 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:26:09,623 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:14,624 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:17,270 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:26:17,272 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:26:17,919 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:26:19,636 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:23,173 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:26:24,651 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:27,934 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:26:29,661 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:32,297 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:26:32,297 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:26:34,676 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:37,938 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:26:39,683 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:44,690 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:47,307 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:26:47,308 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:26:47,938 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:26:48,446 INFO    Thread-16 :14156 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250801_173702-2otd607g\files\output.log
2025-08-01 19:26:50,689 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:51,162 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: partial_history
2025-08-01 19:26:51,164 DEBUG   SenderThread:14156 [sender.py:send():388] send: history
2025-08-01 19:26:51,165 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: summary_record
2025-08-01 19:26:51,166 INFO    SenderThread:14156 [sender.py:_save_file():1421] saving file wandb-summary.json with policy end
2025-08-01 19:26:51,474 INFO    Thread-16 :14156 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250801_173702-2otd607g\files\wandb-summary.json
2025-08-01 19:26:52,482 INFO    Thread-16 :14156 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250801_173702-2otd607g\files\output.log
2025-08-01 19:26:53,190 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:26:55,690 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:26:57,946 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:27:00,697 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:02,307 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:27:02,307 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:27:05,706 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:07,960 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:27:10,717 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:15,733 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:17,308 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:27:17,308 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:27:17,972 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:27:20,738 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:23,199 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:27:25,745 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:27,977 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:27:30,751 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:32,317 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:27:32,317 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:27:36,758 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:37,998 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:27:41,775 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:46,792 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:47,330 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:27:47,330 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:27:48,010 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:27:51,799 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:53,207 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:27:56,800 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:27:58,020 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:01,810 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:02,342 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:28:02,342 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:28:06,823 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:08,026 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:12,831 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:17,342 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:28:17,342 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:28:18,036 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:18,508 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:23,220 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:28:24,227 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:28,040 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:29,859 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:32,332 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:28:32,332 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:28:34,872 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:38,055 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:39,887 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:44,889 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:47,351 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:28:47,351 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:28:48,062 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:49,897 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:53,222 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:28:54,910 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:28:58,067 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:28:59,933 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:02,369 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:29:02,369 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:29:04,943 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:08,080 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:29:09,960 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:14,975 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:17,389 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:29:17,389 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:29:18,082 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:29:19,990 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:23,237 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:29:25,003 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:28,093 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:29:31,032 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:32,397 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:29:32,397 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:29:36,021 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:38,104 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:29:42,031 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:47,042 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:47,392 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:29:47,392 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:29:48,104 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:29:53,046 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:53,252 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:29:58,082 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:29:58,109 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:30:02,420 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:30:02,420 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:30:03,603 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:07,434 INFO    Thread-16 :14156 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250801_173702-2otd607g\files\output.log
2025-08-01 19:30:07,886 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: partial_history
2025-08-01 19:30:07,888 DEBUG   SenderThread:14156 [sender.py:send():388] send: history
2025-08-01 19:30:07,888 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: summary_record
2025-08-01 19:30:07,889 INFO    SenderThread:14156 [sender.py:_save_file():1421] saving file wandb-summary.json with policy end
2025-08-01 19:30:08,118 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:30:08,450 INFO    Thread-16 :14156 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250801_173702-2otd607g\files\wandb-summary.json
2025-08-01 19:30:08,891 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:09,459 INFO    Thread-16 :14156 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250801_173702-2otd607g\files\output.log
2025-08-01 19:30:14,118 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:17,449 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:30:17,449 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:30:18,132 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:30:19,633 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:23,265 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:30:25,093 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:28,133 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:30:30,107 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:32,454 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:30:32,454 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:30:35,110 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:38,140 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:30:41,110 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:46,124 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:47,469 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:30:47,469 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:30:48,147 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:30:51,138 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:53,269 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:30:56,142 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:30:58,157 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:31:01,162 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:02,470 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:31:02,470 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:31:06,163 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:08,162 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:31:11,169 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:16,188 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:17,480 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:31:17,480 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:31:18,172 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:31:21,213 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:23,282 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:31:27,211 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:28,178 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:31:32,230 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:32,486 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:31:32,486 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:31:37,231 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:38,181 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:31:42,234 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:47,244 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:47,513 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:31:47,513 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:31:48,193 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:31:52,256 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:53,295 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:31:57,265 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:31:58,196 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:32:02,269 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:02,527 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:32:02,527 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:32:07,270 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:08,218 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:32:12,288 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:17,545 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:32:17,545 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:32:17,811 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:18,223 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:32:23,301 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:23,301 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
2025-08-01 19:32:28,225 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:32:28,303 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:32,567 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:32:32,580 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:32:33,845 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:38,236 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:32:39,340 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:44,360 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:48,162 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: stop_status
2025-08-01 19:32:48,171 DEBUG   SenderThread:14156 [sender.py:send_request():415] send_request: stop_status
2025-08-01 19:32:48,241 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-01 19:32:50,343 DEBUG   HandlerThread:14156 [handler.py:handle_request():159] handle_request: status_report
2025-08-01 19:32:53,309 DEBUG   SenderThread:14156 [sender.py:send():388] send: stats
