2025-08-03 14:26:40,263 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:26:41,501 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:26:45,640 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:26:50,648 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:26:51,511 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:26:54,052 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:26:54,052 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:26:54,870 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:26:55,653 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:26:58,565 INFO    Thread-16 :10216 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250803_065215-1sxl9vt3\files\output.log
2025-08-03 14:27:00,665 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:01,524 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:27:02,933 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: partial_history
2025-08-03 14:27:02,948 DEBUG   SenderThread:10216 [sender.py:send():388] send: history
2025-08-03 14:27:02,948 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: summary_record
2025-08-03 14:27:02,953 INFO    SenderThread:10216 [sender.py:_save_file():1421] saving file wandb-summary.json with policy end
2025-08-03 14:27:03,617 INFO    Thread-16 :10216 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250803_065215-1sxl9vt3\files\wandb-summary.json
2025-08-03 14:27:04,623 INFO    Thread-16 :10216 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250803_065215-1sxl9vt3\files\output.log
2025-08-03 14:27:05,674 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:09,079 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:27:09,081 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:27:10,679 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:11,527 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:27:15,690 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:20,698 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:21,530 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:27:24,074 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:27:24,074 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:27:24,873 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:27:25,707 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:30,714 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:31,579 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:27:35,721 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:39,096 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:27:39,096 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:27:40,729 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:41,577 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:27:45,741 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:50,742 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:27:51,620 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:27:54,086 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:27:54,086 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:27:54,887 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:27:55,750 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:00,758 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:01,633 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:28:05,763 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:09,091 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:28:09,091 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:28:10,771 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:11,667 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:28:15,798 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:20,823 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:21,671 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:28:24,105 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:28:24,105 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:28:24,888 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:28:25,840 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:31,685 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:28:31,841 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:36,851 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:39,124 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:28:39,124 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:28:41,699 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:28:41,857 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:46,872 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:51,707 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:28:51,880 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:28:54,141 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:28:54,141 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:28:54,894 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:28:56,890 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:01,715 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:29:01,904 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:06,913 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:09,156 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:29:09,156 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:29:11,716 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:29:11,921 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:16,937 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:21,728 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:29:21,954 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:24,160 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:29:24,160 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:29:24,898 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:29:26,985 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:31,740 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:29:31,990 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:37,969 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:39,169 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:29:39,169 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:29:41,750 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:29:42,992 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:47,998 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:51,756 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:29:53,029 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:29:54,176 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:29:54,176 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:29:54,899 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:29:59,033 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:01,769 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:30:04,059 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:09,183 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:30:09,183 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:30:09,357 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:11,778 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:30:15,066 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:20,096 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:21,779 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:30:24,197 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:30:24,197 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:30:24,903 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:30:25,909 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:31,095 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:31,787 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:30:36,104 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:39,212 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:30:39,212 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:30:41,111 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:41,802 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:30:46,119 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:51,127 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:30:51,803 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:30:54,237 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:30:54,237 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:30:54,910 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:30:56,137 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:01,142 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:01,818 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:31:06,142 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:09,255 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:31:09,255 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:31:11,147 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:11,823 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:31:16,149 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:21,150 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:21,826 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:31:24,294 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:31:24,294 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:31:24,924 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:31:26,152 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:31,166 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:31,828 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:31:36,174 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:39,310 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:31:39,310 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:31:41,177 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:41,837 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:31:46,186 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:51,195 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:31:51,839 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:31:54,320 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:31:54,320 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:31:54,932 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:31:56,205 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:01,207 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:01,851 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:32:06,216 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:09,354 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:32:09,354 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:32:11,223 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:11,866 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:32:16,234 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:21,243 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:21,873 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:32:24,355 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:32:24,355 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:32:24,935 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:32:26,269 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:31,270 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:31,883 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:32:36,279 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:39,371 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:32:39,371 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:32:41,291 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:41,898 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:32:46,298 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:51,300 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:32:51,912 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:32:54,375 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:32:54,376 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:32:54,956 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:32:56,304 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:01,320 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:01,915 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:33:06,331 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:09,379 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:33:09,379 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:33:11,343 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:11,923 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:33:16,352 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:21,391 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:21,931 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:33:24,396 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:33:24,396 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:33:24,963 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:33:26,392 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:31,403 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:31,937 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:33:36,416 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:39,399 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:33:39,399 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:33:41,424 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:41,943 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:33:46,431 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:51,467 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:33:51,954 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:33:54,410 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:33:54,410 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:33:54,967 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:33:57,463 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:01,962 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:34:02,464 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:07,490 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:09,424 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:34:09,424 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:34:11,968 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:34:12,501 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:17,528 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:21,974 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:34:22,556 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:24,424 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:34:24,424 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:34:24,973 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:34:28,554 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:31,993 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:34:33,564 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:38,587 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:39,434 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:34:39,434 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:34:42,022 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:34:44,583 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:49,608 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:52,025 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:34:54,441 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:34:54,441 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:34:54,645 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:34:54,975 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:35:00,613 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:02,039 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:35:05,618 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:09,447 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:35:09,447 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:35:10,688 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:12,053 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:35:16,625 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:21,637 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:22,056 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:35:24,458 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:35:24,458 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:35:24,993 DEBUG   SenderThread:10216 [sender.py:send():388] send: stats
2025-08-03 14:35:26,639 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:31,650 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:32,061 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:35:36,663 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:39,475 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
2025-08-03 14:35:39,475 DEBUG   SenderThread:10216 [sender.py:send_request():415] send_request: stop_status
2025-08-03 14:35:41,672 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:42,064 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:35:46,683 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:51,709 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: status_report
2025-08-03 14:35:52,071 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-03 14:35:54,501 DEBUG   HandlerThread:10216 [handler.py:handle_request():159] handle_request: stop_status
