2025-08-05 11:00:38,772 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:00:42,173 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:00:42,489 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:00:47,193 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:00:47,585 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:00:47,585 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:00:48,780 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:00:53,193 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:00:58,198 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:00:58,796 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:01:02,597 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:01:02,597 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:01:03,800 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:08,798 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:01:09,196 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:12,496 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:01:14,212 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:17,607 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:01:17,607 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:01:18,792 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:01:19,241 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:24,250 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:28,805 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:01:29,261 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:32,627 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:01:32,627 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:01:34,263 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:38,829 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:01:39,268 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:42,498 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:01:44,280 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:47,637 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:01:47,637 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:01:48,835 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:01:49,307 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:55,301 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:01:58,840 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:02:00,315 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:02,646 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:02:02,646 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:02:05,314 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:08,852 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:02:10,321 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:12,506 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:02:15,331 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:17,651 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:02:17,652 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:02:18,855 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:02:20,336 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:25,349 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:28,864 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:02:30,366 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:32,662 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:02:32,662 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:02:35,371 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:38,873 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:02:40,376 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:42,518 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:02:45,389 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:47,687 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:02:47,687 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:02:48,886 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:02:50,388 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:55,399 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:02:58,898 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:03:00,416 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:02,705 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:03:02,705 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:03:05,420 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:08,902 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:03:10,426 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:12,525 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:03:15,431 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:17,707 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:03:17,707 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:03:18,917 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:03:20,442 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:25,448 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:28,932 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:03:30,456 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:32,721 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:03:32,721 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:03:35,468 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:38,949 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:03:40,478 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:42,534 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:03:45,482 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:47,721 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:03:47,723 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:03:48,950 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:03:50,493 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:55,498 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:03:58,954 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:04:01,506 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:02,732 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:04:02,732 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:04:06,515 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:08,957 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:04:11,527 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:12,537 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:04:16,546 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:17,749 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:04:17,749 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:04:18,964 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:04:22,554 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:27,558 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:28,974 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:04:32,592 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:32,766 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:04:32,767 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:04:38,590 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:38,982 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:04:42,561 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:04:44,589 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:47,774 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:04:47,774 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:04:48,983 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:04:49,598 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:55,594 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:04:58,988 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:05:00,604 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:02,786 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:05:02,786 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:05:05,619 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:09,015 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:05:10,624 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:12,547 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:05:16,624 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:17,800 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:05:17,800 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:05:19,007 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:05:21,625 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:26,637 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:29,022 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:05:31,646 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:32,824 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:05:32,824 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:05:36,670 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:39,026 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:05:41,670 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:42,558 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:05:46,676 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:47,837 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:05:47,837 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:05:49,027 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:05:51,684 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:57,683 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:05:59,032 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:06:02,691 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:02,861 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:06:02,861 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:06:07,699 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:09,047 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:06:12,566 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:06:13,570 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:17,875 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:06:17,875 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:06:19,062 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:19,062 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:06:24,707 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:29,069 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:06:29,727 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:32,880 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:06:32,880 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:06:35,720 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:39,079 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:06:40,729 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:42,578 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:06:45,732 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:47,905 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:06:47,905 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:06:49,081 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:06:50,746 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:55,759 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:06:59,085 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:07:00,776 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:02,907 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:07:02,907 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:07:05,780 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:09,092 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:07:10,790 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:12,589 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:07:15,805 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:17,913 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:07:17,913 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:07:19,107 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:07:20,818 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:25,828 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:29,122 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:07:30,844 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:32,915 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:07:32,915 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:07:36,838 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:39,127 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:07:41,851 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:42,589 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:07:47,852 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:47,931 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:07:47,931 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:07:49,141 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:07:52,879 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:58,881 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:07:59,148 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:08:02,943 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:08:02,943 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:08:04,196 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:09,151 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:08:09,888 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:12,596 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:08:12,703 INFO    Thread-16 :32572 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250805_075108-7c4qbpek\files\output.log
2025-08-05 11:08:14,725 INFO    Thread-16 :32572 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250805_075108-7c4qbpek\files\output.log
2025-08-05 11:08:14,898 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:17,959 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:08:17,959 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:08:18,869 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: partial_history
2025-08-05 11:08:18,869 DEBUG   SenderThread:32572 [sender.py:send():388] send: history
2025-08-05 11:08:18,869 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: summary_record
2025-08-05 11:08:18,869 INFO    SenderThread:32572 [sender.py:_save_file():1421] saving file wandb-summary.json with policy end
2025-08-05 11:08:19,152 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:08:19,798 INFO    Thread-16 :32572 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250805_075108-7c4qbpek\files\wandb-summary.json
2025-08-05 11:08:19,908 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:20,801 INFO    Thread-16 :32572 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250805_075108-7c4qbpek\files\output.log
2025-08-05 11:08:24,915 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:29,153 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:08:29,952 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:32,962 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:08:32,962 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:08:35,939 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:39,154 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:08:40,951 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:42,606 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:08:46,955 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:47,985 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:08:47,985 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:08:49,171 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:08:51,978 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:56,980 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:08:59,177 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:09:01,986 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:02,991 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:09:02,991 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:09:06,993 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:09,191 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:09:11,999 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:12,610 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:09:17,007 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:18,011 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:09:18,011 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:09:19,205 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:09:22,020 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:27,038 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:29,215 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:09:32,041 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:33,020 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:09:33,020 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:09:37,054 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:39,229 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 11:09:42,070 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:42,624 DEBUG   SenderThread:32572 [sender.py:send():388] send: stats
2025-08-05 11:09:47,078 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 11:09:48,025 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 11:09:48,025 DEBUG   SenderThread:32572 [sender.py:send_request():415] send_request: stop_status
2025-08-05 11:09:49,246 DEBUG   HandlerThread:32572 [handler.py:handle_request():159] handle_request: internal_messages
